1449,20,870.00,385.00,36.00,83.00,1.00,1,1.00
1449,21,381.00,398.00,28.00,75.00,1.00,1,1.00
1449,22,633.00,402.00,28.00,79.00,1.00,0,1.00
1449,23,1155.00,374.00,47.00,71.00,1.00,0,1.00
1449,24,1211.00,432.00,12.00,14.00,1.00,3,1.00
1450,2,1575.70,481.10,47.10,90.05,1.00,0,1.00
1450,3,282.00,525.00,32.00,95.00,1.00,0,1.00
1450,4,1529.00,719.00,45.00,120.00,1.00,0,1.00
1450,5,837.00,442.00,32.00,83.00,1.00,2,1.00
1450,6,787.00,483.00,29.00,82.00,1.00,0,1.00
1450,7,378.00,425.00,29.00,83.00,1.00,0,1.00
1450,8,414.00,711.00,59.00,107.00,1.00,1,1.00
1450,9,929.00,493.00,43.00,82.00,1.00,1,1.00
1450,10,1307.00,332.00,29.00,67.00,1.00,0,1.00
1450,11,211.00,523.00,32.00,86.00,1.00,1,1.00
1450,12,1287.00,432.00,36.00,83.00,1.00,1,1.00
1450,13,338.00,442.00,28.00,85.00,1.00,1,1.00
1450,14,1054.00,408.00,31.00,77.00,1.00,1,1.00
1450,15,358.00,319.00,31.00,71.00,1.00,2,1.00
1450,16,1125.00,379.00,33.00,70.00,1.00,1,1.00
1450,17,1241.00,348.00,29.00,65.00,1.00,1,1.00
1450,18,1601.00,381.00,36.00,74.00,1.00,0,1.00
1450,19,936.00,391.00,32.00,71.00,1.00,0,1.00
1450,20,871.00,386.00,37.00,82.00,1.00,1,1.00
1450,21,381.00,397.00,27.00,76.00,1.00,1,1.00
1450,22,632.00,402.00,29.00,80.00,1.00,0,1.00
1450,23,1165.00,374.00,51.00,70.00,1.00,0,1.00
1450,24,1216.00,431.00,13.00,14.00,1.00,3,1.00
1451,2,1578.92,481.10,47.10,90.05,1.00,0,1.00
1451,3,281.00,525.00,35.00,95.00,1.00,0,1.00
1451,4,1532.00,721.00,45.00,121.00,1.00,0,1.00
1451,5,836.00,442.00,36.00,83.00,1.00,2,1.00
1451,6,787.00,483.00,30.00,82.00,1.00,0,1.00
1451,7,377.00,423.60,29.00,84.40,1.00,0,1.00
1451,8,424.00,713.00,58.00,105.00,1.00,1,1.00
1451,9,932.00,494.00,42.00,81.00,1.00,1,1.00
1451,10,1307.00,332.00,29.00,66.00,1.00,0,1.00
1451,11,210.00,523.00,31.00,85.00,1.00,1,1.00
1451,12,1290.00,431.00,33.00,83.00,1.00,1,1.00
1451,13,337.00,442.00,28.00,86.00,1.00,1,1.00
1451,14,1061.00,408.00,27.00,76.00,1.00,1,1.00
1451,15,357.00,318.00,31.00,72.00,1.00,2,1.00
1451,16,1136.00,378.00,27.00,69.00,1.00,1,1.00
1451,17,1247.00,349.00,26.00,64.00,1.00,1,1.00
1451,18,1605.00,380.00,33.00,75.00,1.00,0,1.00
1451,19,936.00,390.00,33.00,71.00,1.00,0,1.00
1451,20,873.00,386.00,37.00,82.00,1.00,1,1.00
1451,21,381.00,397.00,26.00,71.00,1.00,1,1.00
1451,22,632.00,402.00,29.00,79.00,1.00,0,1.00
1451,23,1181.00,375.00,38.00,68.00,1.00,0,1.00
1451,24,1222.00,431.00,12.00,14.00,1.00,3,1.00
1452,2,1583.22,482.17,47.10,90.06,1.00,0,1.00
1452,3,278.00,525.00,39.00,95.00,1.00,0,1.00
1452,4,1535.00,725.00,46.00,119.00,1.00,0,1.00
1452,5,836.00,442.00,39.00,82.00,1.00,2,1.00
1452,6,786.00,483.00,33.00,82.00,1.00,0,1.00
1452,7,376.00,421.80,30.00,86.20,1.00,0,1.00
1452,8,435.00,713.00,54.00,104.00,1.00,1,1.00
1452,9,935.00,495.00,41.00,79.00,1.00,1,1.00
1452,10,1307.00,331.00,30.00,66.00,1.00,0,1.00
1452,11,208.00,523.00,32.00,85.00,1.00,1,1.00
1452,12,1293.00,431.00,32.00,84.00,1.00,1,1.00
1452,13,336.00,441.00,27.00,86.00,1.00,1,1.00
1452,14,1067.00,407.00,26.00,77.00,1.00,1,1.00
1452,15,355.00,317.00,32.00,72.00,1.00,2,1.00
1452,16,1142.00,377.00,26.00,67.00,1.00,1,1.00
1452,17,1248.00,346.00,27.00,66.00,1.00,1,1.00
1452,18,1608.00,380.00,35.00,74.00,1.00,0,1.00
1452,19,936.00,389.00,35.00,70.00,1.00,0,1.00
1452,20,877.00,385.00,33.00,82.00,1.00,1,1.00
1452,21,381.00,396.00,26.00,70.00,1.00,1,1.00
1452,22,631.00,402.00,29.00,79.00,1.00,0,1.00
1452,23,1189.00,375.00,29.00,69.00,1.00,0,1.00
1452,24,1227.00,433.00,13.00,12.00,1.00,3,1.00
1453,2,1596.48,483.25,42.12,90.05,1.00,0,1.00
1453,3,272.00,524.00,46.00,95.00,1.00,0,1.00
1453,4,1538.00,731.00,51.00,117.00,1.00,0,1.00
1453,5,835.00,441.00,43.00,82.00,1.00,2,1.00
1453,6,784.00,484.00,36.00,81.00,1.00,0,1.00
1453,7,373.00,420.00,38.00,87.00,1.00,0,1.00
1453,8,443.00,712.00,57.00,107.00,1.00,1,1.00
1453,9,946.00,495.00,37.00,78.00,1.00,1,1.00
1453,10,1303.90,328.58,36.00,68.00,1.00,0,1.00
1453,11,206.29,521.00,33.00,89.00,1.00,1,1.00
1453,12,1299.00,432.00,29.00,87.00,1.00,1,1.00
1453,13,334.00,441.00,26.00,87.00,1.00,1,1.00
1453,14,1068.00,404.00,34.00,79.00,1.00,1,1.00
1453,15,353.00,315.00,31.00,73.00,1.00,2,1.00
1453,16,1145.00,374.00,34.00,71.00,1.00,1,1.00
1453,17,1246.47,342.41,43.00,69.00,1.00,1,1.00
1453,18,1615.00,376.00,41.00,77.00,1.00,0,1.00
1453,19,941.00,386.00,30.00,73.00,1.00,0,1.00
1453,20,884.00,384.00,26.00,81.00,1.00,1,1.00
1453,21,379.00,395.00,29.00,73.00,1.00,1,1.00
1453,22,630.00,402.00,29.00,80.00,1.00,0,1.00
1453,23,1201.00,375.00,29.00,69.00,1.00,0,1.00
1453,24,1243.00,426.00,12.00,13.00,1.00,3,1.00
1454,2,1601.13,483.25,40.67,90.05,1.00,0,1.00
1454,3,268.00,524.00,49.00,97.00,1.00,0,1.00
1454,4,1539.00,734.00,52.00,116.00,1.00,0,1.00
1454,5,834.00,441.00,44.00,81.00,1.00,2,1.00
1454,6,784.00,484.00,38.00,81.00,1.00,0,1.00
1454,7,372.00,420.00,40.00,87.00,1.00,0,1.00
1454,8,444.00,712.00,60.00,110.00,1.00,1,1.00
1454,9,951.00,494.00,35.00,78.00,1.00,1,1.00
1454,10,1305.00,329.00,31.00,66.00,1.00,0,1.00
1454,11,204.00,520.00,33.00,91.00,1.00,1,1.00
1454,12,1300.00,433.00,31.00,87.00,1.00,1,1.00
1454,13,332.00,441.00,26.00,86.00,1.00,1,1.00
1454,14,1068.00,403.00,39.00,79.00,1.00,1,1.00
1454,15,351.00,315.00,32.00,73.00,1.00,2,1.00
1454,16,1148.00,374.00,40.00,70.00,1.00,1,1.00
1454,17,1250.00,341.00,38.00,68.00,1.00,1,1.00
1454,18,1619.00,375.00,42.00,76.00,1.00,0,1.00
1454,19,944.00,385.00,27.00,72.00,1.00,0,1.00
1454,20,887.00,382.00,24.00,83.00,1.00,1,1.00
1454,21,378.00,393.00,30.00,77.00,1.00,1,1.00
1454,22,629.00,402.00,30.00,79.00,1.00,0,1.00
1454,23,1207.00,374.00,42.00,68.00,1.00,0,1.00
1454,24,1258.00,419.50,11.50,12.50,1.00,3,1.00
1455,2,1607.58,483.25,37.82,90.05,1.00,0,1.00
1455,3,266.00,524.00,49.00,98.00,1.00,0,1.00
1455,4,1539.00,735.00,54.00,117.00,1.00,0,1.00
1455,5,834.00,441.00,45.00,80.00,1.00,2,1.00
1455,6,783.00,484.00,40.00,81.00,1.00,0,1.00
1455,7,370.00,422.00,41.00,85.00,1.00,0,1.00
1455,8,447.00,712.00,61.00,111.00,1.00,1,1.00
1455,9,951.00,493.00,38.00,79.00,1.00,1,1.00
1455,10,1305.00,329.00,30.00,66.00,1.00,0,1.00
1455,11,203.00,520.00,33.00,92.00,1.00,1,1.00
1455,12,1300.00,433.00,34.00,88.00,1.00,1,1.00
1455,13,331.00,440.00,25.00,87.00,1.00,1,1.00
1455,14,1069.00,402.00,46.00,79.00,1.00,1,1.00
1455,15,350.00,314.00,32.00,73.00,1.00,2,1.00
1455,16,1151.00,373.00,47.00,70.00,1.00,1,1.00
1455,17,1251.00,340.00,42.00,69.00,1.00,1,1.00
1455,18,1622.00,375.00,44.00,74.00,1.00,0,1.00
1455,19,948.00,384.00,24.00,73.00,1.00,0,1.00
1455,20,888.00,381.00,25.00,83.00,1.00,1,1.00
1455,21,376.00,392.00,32.00,78.00,1.00,1,1.00
1455,22,628.00,401.00,31.00,80.00,1.00,0,1.00
1455,23,1210.00,373.00,44.00,67.00,1.00,0,1.00
1455,24,1273.00,413.00,11.00,12.00,1.00,3,1.00
1456,2,1610.81,480.40,34.99,91.47,1.00,0,1.00
1456,3,263.00,524.00,50.00,98.00,1.00,0,1.00
1456,4,1540.00,736.00,57.00,117.00,1.00,0,1.00
1456,5,834.00,440.00,45.00,80.00,1.00,2,1.00
1456,6,782.00,484.00,40.00,81.00,1.00,0,1.00
1456,7,369.00,422.00,43.00,84.00,1.00,0,1.00
1456,8,450.00,713.00,64.00,110.00,1.00,1,1.00
1456,9,951.00,492.00,40.00,83.00,1.00,1,1.00
1456,10,1304.00,328.00,30.00,66.00,1.00,0,1.00
1456,11,201.00,521.00,33.00,92.00,1.00,1,1.00
1456,12,1300.00,437.00,37.00,85.00,1.00,1,1.00
1456,13,330.00,440.00,24.00,86.00,1.00,1,1.00
1456,14,1071.00,402.00,50.00,79.00,1.00,1,1.00
1456,15,348.00,313.00,34.00,73.00,1.00,2,1.00
1456,16,1154.00,375.00,49.00,67.00,1.00,1,1.00
1456,17,1253.00,339.00,44.00,74.00,1.00,1,1.00
1456,18,1625.00,374.00,46.00,76.00,1.00,0,1.00
1456,19,950.00,383.00,23.00,71.00,1.00,0,1.00
1456,20,888.00,380.00,27.00,84.00,1.00,1,1.00
1456,21,375.00,391.00,33.00,78.00,1.00,1,1.00
1456,22,627.00,400.00,31.00,81.00,1.00,0,1.00
1456,23,1211.00,370.00,46.00,69.00,1.00,0,1.00
1456,24,1287.00,407.00,11.00,12.00,1.00,3,1.00
1457,2,1614.03,477.89,34.99,91.47,1.00,0,1.00
1457,3,260.00,525.00,50.00,97.00,1.00,0,1.00
1457,4,1544.00,737.00,56.00,116.00,1.00,0,1.00
1457,5,835.00,439.00,43.00,80.00,1.00,2,1.00
1457,6,781.00,484.00,41.00,80.00,1.00,0,1.00
1457,7,368.00,422.00,42.00,84.00,1.00,0,1.00
1457,8,456.00,713.00,62.00,113.00,1.00,1,1.00
1457,9,951.00,492.00,42.00,83.00,1.00,1,1.00
1457,10,1303.00,327.00,30.00,66.00,1.00,0,1.00
1457,11,199.00,521.00,34.00,93.00,1.00,1,1.00
1457,12,1299.00,441.00,45.00,82.00,1.00,1,1.00
1457,13,329.00,439.00,24.00,86.00,1.00,1,1.00
1457,14,1073.00,403.00,50.00,79.00,1.00,1,1.00
1457,15,347.00,312.00,34.00,73.00,1.00,2,1.00
1457,16,1159.00,376.00,50.00,64.00,1.00,1,1.00
1457,17,1257.00,338.00,41.00,69.00,1.00,1,1.00
1457,18,1627.00,374.00,48.00,75.00,1.00,0,1.00
1457,19,951.00,381.00,23.00,73.00,1.00,0,1.00
1457,20,887.00,379.00,30.00,83.00,1.00,1,1.00
1457,21,374.00,390.00,34.00,79.00,1.00,1,1.00
1457,22,627.00,398.00,31.00,81.00,1.00,0,1.00
1457,23,1212.00,368.00,52.00,70.00,1.00,0,1.00
1457,24,1302.00,401.00,10.00,13.00,1.00,3,1.00
1458,2,1619.40,478.25,35.00,91.47,1.00,0,1.00
1458,3,256.00,524.00,48.00,98.00,1.00,0,1.00
1458,4,1554.00,736.00,53.00,116.00,1.00,0,1.00
1458,5,839.00,437.00,37.00,80.00,1.00,2,1.00
1458,6,782.00,482.00,41.00,80.00,1.00,0,1.00
1458,7,367.00,420.00,40.00,84.00,1.00,0,1.00
1458,8,470.00,717.00,51.00,110.00,1.00,1,1.00
1458,9,953.00,492.00,42.00,82.00,1.00,1,1.00
1458,10,1300.00,325.00,32.00,67.00,1.00,0,1.00
1458,11,195.00,524.00,35.00,89.00,1.00,1,1.00
1458,12,1297.00,445.00,55.00,78.00,1.00,1,1.00
1458,13,325.00,437.00,25.00,86.00,1.00,1,1.00
1458,14,1081.00,405.00,40.00,75.00,1.00,1,1.00
1458,15,344.00,310.00,33.00,72.00,1.00,2,1.00
1458,16,1173.00,373.00,37.00,65.00,1.00,1,1.00
1458,17,1268.00,336.00,32.00,68.00,1.00,1,1.00
1458,18,1633.00,374.00,45.00,73.00,1.00,0,1.00
1458,19,950.00,379.00,26.00,72.00,1.00,0,1.00
1458,20,885.00,378.00,39.00,81.00,1.00,1,1.00
1458,21,371.00,388.00,36.00,80.00,1.00,1,1.00
1458,22,625.00,396.00,30.00,82.00,1.00,0,1.00
1458,23,1211.00,364.00,53.00,74.00,1.00,0,1.00
1458,24,1329.00,391.00,12.00,12.00,1.00,3,1.00
1459,2,1621.19,478.97,37.11,92.95,1.00,0,1.00
1459,3,254.00,524.00,47.00,98.00,1.00,0,1.00
1459,4,1558.00,736.00,51.00,116.00,1.00,0,1.00
1459,5,841.00,435.00,34.00,81.00,1.00,2,1.00
1459,6,784.00,481.00,39.00,80.00,1.00,0,1.00
1459,7,368.00,419.00,37.00,85.00,1.00,0,1.00
1459,8,481.00,716.00,43.00,110.00,1.00,1,1.00
1459,9,956.00,492.00,39.00,82.00,1.00,1,1.00
1459,10,1300.00,324.00,30.00,66.00,1.00,0,1.00
1459,11,193.00,524.00,36.00,88.00,1.00,1,1.00
1459,12,1296.00,446.00,58.00,77.00,1.00,1,1.00
1459,13,323.00,436.00,26.00,87.00,1.00,1,1.00
1459,14,1087.00,406.00,38.00,74.00,1.00,1,1.00
1459,15,342.00,309.00,34.00,72.00,1.00,2,1.00
1459,16,1180.00,371.00,30.00,66.00,1.00,1,1.00
1459,17,1274.00,334.00,28.00,68.00,1.00,1,1.00
1459,18,1636.00,374.00,44.00,72.00,1.00,0,1.00
1459,19,949.00,377.00,28.00,74.00,1.00,0,1.00
1459,20,884.00,378.00,43.00,80.00,1.00,1,1.00
1459,21,370.50,387.50,36.50,79.50,1.00,1,1.00
1459,22,623.00,394.00,31.00,83.00,1.00,0,1.00
1459,23,1214.00,362.00,51.00,75.00,1.00,0,1.00
1459,24,1344.00,386.00,11.00,13.00,1.00,3,1.00
1460,2,1621.91,479.00,39.59,93.28,1.00,0,1.00
1460,3,253.00,524.00,46.00,97.00,1.00,0,1.00
1460,4,1560.00,735.00,51.00,119.00,1.00,0,1.00
1460,5,844.00,434.00,30.00,81.00,1.00,2,1.00
1460,6,786.00,479.00,38.00,80.00,1.00,0,1.00
1460,7,369.00,417.00,35.00,86.00,1.00,0,1.00
1460,8,494.00,716.00,37.00,109.00,1.00,1,1.00
1460,9,959.00,493.00,36.00,81.00,1.00,1,1.00
1460,10,1299.00,323.00,30.00,66.00,1.00,0,1.00
1460,11,191.00,525.00,36.00,86.00,1.00,1,1.00
1460,12,1298.00,445.00,56.00,79.00,1.00,1,1.00
1460,13,321.00,435.00,26.00,87.00,1.00,1,1.00
1460,14,1092.00,406.00,37.00,72.00,1.00,1,1.00
1460,15,340.00,307.00,34.00,73.00,1.00,2,1.00
1460,16,1186.00,369.00,25.00,66.00,1.00,1,1.00
1460,17,1280.00,332.00,23.00,70.00,1.00,1,1.00
1460,18,1639.00,373.00,46.00,71.00,1.00,0,1.00
1460,19,948.00,376.00,30.00,73.00,1.00,0,1.00
1460,20,883.00,377.00,44.00,80.00,1.00,1,1.00
1460,21,370.00,387.00,37.00,79.00,1.00,1,1.00
1460,22,621.00,392.00,30.00,84.00,1.00,0,1.00
1460,23,1218.00,361.00,47.00,76.00,1.00,0,1.00
1460,24,1357.00,380.00,11.00,12.00,1.00,3,1.00
1461,2,1625.49,479.00,39.59,93.28,1.00,0,1.00
1461,3,251.00,523.00,45.00,98.00,1.00,0,1.00
1461,4,1563.00,735.00,50.00,120.00,1.00,0,1.00
1461,5,849.00,432.00,25.00,81.00,1.00,2,1.00
1461,6,789.00,478.00,35.00,80.00,1.00,0,1.00
1461,7,371.00,416.00,33.00,85.00,1.00,0,1.00
1461,8,494.00,714.00,45.00,112.00,1.00,1,1.00
1461,9,964.00,495.00,31.00,78.00,1.00,1,1.00
1461,10,1298.00,321.00,29.00,67.00,1.00,0,1.00
1461,11,188.00,524.00,37.00,88.00,1.00,1,1.00
1461,12,1301.00,445.00,53.00,78.00,1.00,1,1.00
1461,13,319.00,434.00,27.00,86.00,1.00,1,1.00
1461,14,1094.00,405.00,39.00,72.00,1.00,1,1.00
1461,15,338.00,306.00,34.00,72.00,1.00,2,1.00
1461,16,1188.00,366.00,24.00,68.00,1.00,1,1.00
1461,17,1282.00,330.00,23.00,71.00,1.00,1,1.00
1461,18,1643.00,372.00,49.00,71.00,1.00,0,1.00
1461,19,946.00,376.00,33.00,71.00,1.00,0,1.00
1461,20,882.00,376.00,39.00,79.00,1.00,1,1.00
1461,21,369.00,387.00,37.00,78.00,1.00,1,1.00
1461,22,618.00,391.00,31.00,83.00,1.00,0,1.00
1461,23,1225.00,359.00,42.00,76.00,1.00,0,1.00
1461,24,1370.00,376.00,11.00,12.00,1.00,3,1.00
1462,2,1628.36,477.93,39.59,93.27,1.00,0,1.00
1462,3,250.00,522.00,43.00,98.00,1.00,0,1.00
1462,4,1564.00,735.00,51.00,122.00,1.00,0,1.00
1462,5,853.00,431.00,22.00,81.00,1.00,2,1.00
1462,6,793.00,478.00,31.00,79.00,1.00,0,1.00
1462,7,373.00,415.00,31.00,84.00,1.00,0,1.00
1462,8,495.00,713.00,50.00,113.00,1.00,1,1.00
1462,9,967.00,495.00,27.00,76.00,1.00,1,1.00
1462,10,1298.00,320.00,26.00,65.00,1.00,0,1.00
1462,11,185.00,523.00,38.00,90.00,1.00,1,1.00
1462,12,1304.00,444.00,49.00,78.00,1.00,1,1.00
1462,13,317.00,433.00,27.00,86.00,1.00,1,1.00
1462,14,1095.00,403.00,39.00,75.00,1.00,1,1.00
1462,15,336.00,304.00,34.00,73.00,1.00,2,1.00
1462,16,1189.00,363.00,26.00,69.00,1.00,1,1.00
1462,17,1284.00,330.00,23.00,69.00,1.00,1,1.00
1462,18,1646.00,370.00,50.00,73.00,1.00,0,1.00
1462,19,945.00,374.00,33.00,72.00,1.00,0,1.00
1462,20,883.00,374.00,37.00,80.00,1.00,1,1.00
1462,21,369.00,387.00,37.00,76.00,1.00,1,1.00
1462,22,615.00,389.00,31.00,83.00,1.00,0,1.00
1462,23,1236.00,356.00,34.00,76.00,1.00,0,1.00
1462,24,1383.00,372.00,10.00,11.00,1.00,3,1.00
1463,2,1628.33,475.42,42.13,93.27,1.00,0,1.00
1463,3,247.00,520.00,39.00,98.00,1.00,0,1.00
1463,4,1568.00,738.00,50.00,124.00,1.00,0,1.00
1463,5,852.00,428.00,25.00,82.00,1.00,2,1.00
1463,6,792.00,476.00,32.00,80.00,1.00,0,1.00
1463,7,370.00,411.00,34.00,86.00,1.00,0,1.00
1463,8,495.00,712.00,71.00,114.00,1.00,1,1.00
1463,9,970.00,493.00,25.00,75.00,1.00,1,1.00
1463,10,1294.60,318.20,25.40,65.20,1.00,0,1.00
1463,11,181.00,522.00,38.00,93.00,1.00,1,1.00
1463,12,1314.00,443.00,41.00,76.00,1.00,1,1.00
1463,13,312.00,432.00,29.00,85.00,1.00,1,1.00
1463,14,1097.00,401.00,36.00,78.00,1.00,1,1.00
1463,15,332.00,301.00,34.00,73.00,1.00,2,1.00
1463,16,1191.00,359.00,31.00,71.00,1.00,1,1.00
1463,17,1288.00,318.00,31.00,77.00,1.00,1,1.00
1463,18,1651.00,367.00,49.00,74.00,1.00,0,1.00
1463,19,943.00,371.00,36.00,70.00,1.00,0,1.00
1463,20,885.00,371.00,33.00,80.00,1.00,1,1.00
1463,21,368.00,387.00,37.00,77.00,1.00,1,1.00
1463,22,607.00,387.00,34.00,86.00,1.00,0,1.00
1463,23,1247.00,350.00,27.00,76.00,1.00,0,1.00
1463,24,1407.00,363.00,10.00,13.00,1.00,3,1.00
1464,2,1625.82,475.06,51.08,93.27,1.00,0,1.00
1464,3,244.00,519.00,40.00,97.00,1.00,0,1.00
1464,4,1570.00,741.00,52.00,121.00,1.00,0,1.00
1464,5,851.00,427.00,27.00,82.00,1.00,2,1.00
1464,6,790.00,476.00,35.00,80.00,1.00,0,1.00
1464,7,368.00,410.00,36.00,87.00,1.00,0,1.00
1464,8,497.00,712.00,76.00,113.00,1.00,1,1.00
1464,9,969.00,491.00,27.00,76.00,1.00,1,1.00
1464,10,1291.20,316.40,24.80,65.40,1.00,0,1.00
1464,11,179.00,521.00,38.00,94.00,1.00,1,1.00
1464,12,1319.00,441.00,38.00,76.00,1.00,1,1.00
1464,13,309.00,431.00,31.00,85.00,1.00,1,1.00
1464,14,1098.00,401.00,39.00,77.00,1.00,1,1.00
1464,15,329.00,299.00,35.00,73.00,1.00,2,1.00
1464,16,1191.00,357.00,34.00,71.00,1.00,1,1.00
1464,17,1288.00,315.00,32.00,78.00,1.00,1,1.00
1464,18,1653.00,364.00,47.00,75.00,1.00,0,1.00
1464,19,944.00,369.00,35.00,71.00,1.00,0,1.00
1464,20,887.00,369.00,32.00,80.00,1.00,1,1.00
1464,21,368.00,387.00,37.00,75.00,1.00,1,1.00
1464,22,603.00,386.00,36.00,87.00,1.00,0,1.00
1464,23,1246.00,348.00,30.00,78.00,1.00,0,1.00
1464,24,1419.00,360.00,11.00,12.00,1.00,3,1.00
1465,2,1625.46,474.70,53.24,93.28,1.00,0,1.00
1465,3,241.00,518.00,39.00,97.00,1.00,0,1.00
1465,4,1573.00,743.00,55.00,121.00,1.00,0,1.00
1465,5,849.00,426.00,35.00,82.00,1.00,2,1.00
1465,6,788.00,475.00,37.00,80.00,1.00,0,1.00
1465,7,367.00,410.00,37.00,86.00,1.00,0,1.00
1465,8,501.00,715.00,78.00,113.00,1.00,1,1.00
1465,9,968.00,489.00,31.00,79.00,1.00,1,1.00
1465,10,1287.80,314.60,24.20,65.60,1.00,0,1.00
1465,11,176.00,521.00,37.00,94.00,1.00,1,1.00
1465,12,1319.00,439.00,40.00,77.00,1.00,1,1.00
1465,13,306.00,430.00,32.00,86.00,1.00,1,1.00
1465,14,1099.00,401.00,40.00,77.00,1.00,1,1.00
1465,15,326.00,297.00,35.00,74.00,1.00,2,1.00
1465,16,1192.00,357.00,35.00,69.00,1.00,1,1.00
1465,17,1287.00,314.00,35.00,78.00,1.00,1,1.00
1465,18,1656.00,361.00,43.00,77.00,1.00,0,1.00
1465,19,945.00,368.00,33.00,70.00,1.00,0,1.00
1465,20,889.00,367.00,31.00,81.00,1.00,1,1.00
1465,21,368.00,386.00,36.00,74.00,1.00,1,1.00
1465,22,599.00,386.00,37.00,85.00,1.00,0,1.00
1465,23,1245.00,346.00,33.00,78.00,1.00,0,1.00
1465,24,1431.00,356.00,11.00,12.00,1.00,3,1.00
1466,2,1626.89,473.99,53.24,93.27,1.00,0,1.00
1466,3,238.00,517.00,39.00,97.00,1.00,0,1.00
1466,4,1574.00,746.00,60.00,118.00,1.00,0,1.00
1466,5,847.00,425.00,38.00,82.00,1.00,2,1.00
1466,6,787.00,474.00,38.00,80.00,1.00,0,1.00
1466,7,365.00,408.00,38.00,87.00,1.00,0,1.00
1466,8,507.00,717.00,71.00,114.00,1.00,1,1.00
1466,9,966.00,488.00,35.00,81.00,1.00,1,1.00
1466,10,1284.40,312.80,23.60,65.80,1.00,0,1.00
1466,11,174.00,522.00,37.00,92.00,1.00,1,1.00
1466,12,1319.00,437.00,41.00,76.00,1.00,1,1.00
1466,13,304.00,430.00,32.00,85.00,1.00,1,1.00
1466,14,1101.00,401.00,38.00,76.00,1.00,1,1.00
1466,15,324.00,295.00,36.00,74.00,1.00,2,1.00
1466,16,1192.00,356.00,36.00,69.00,1.00,1,1.00
1466,17,1284.00,312.00,40.00,78.00,1.00,1,1.00
1466,18,1658.00,359.00,40.00,77.00,1.00,0,1.00
1466,19,946.00,366.00,31.00,70.00,1.00,0,1.00
1466,20,891.00,365.00,29.00,82.00,1.00,1,1.00
1466,21,366.00,387.00,38.00,71.00,1.00,1,1.00
1466,22,595.00,385.00,39.00,85.00,1.00,0,1.00
1466,23,1244.00,344.00,36.00,77.00,1.00,0,1.00
1466,24,1442.00,353.00,12.00,13.00,1.00,3,1.00
1467,2,1628.68,473.27,50.02,93.27,1.00,0,1.00
1467,3,234.00,516.00,39.00,97.00,1.00,0,1.00
1467,4,1572.00,746.00,68.00,118.00,1.00,0,1.00
1467,5,845.00,424.00,42.00,81.00,1.00,2,1.00
1467,6,785.00,473.00,39.00,80.00,1.00,0,1.00
1467,7,362.00,406.00,40.00,88.00,1.00,0,1.00
1467,8,515.00,718.00,65.00,114.00,1.00,1,1.00
1467,9,966.00,487.00,36.00,82.00,1.00,1,1.00
1467,10,1281.00,311.00,23.00,66.00,1.00,0,1.00
1467,11,172.00,522.00,35.00,91.00,1.00,1,1.00
1467,12,1319.00,436.00,43.00,79.00,1.00,1,1.00
1467,13,302.00,429.00,33.00,86.00,1.00,1,1.00
1467,14,1103.00,402.00,34.00,74.00,1.00,1,1.00
1467,15,322.00,293.00,35.00,74.00,1.00,2,1.00
1467,16,1193.00,356.00,36.00,69.00,1.00,1,1.00
1467,17,1284.00,319.00,41.00,70.00,1.00,1,1.00
1467,18,1661.00,356.00,36.00,78.00,1.00,0,1.00
1467,19,949.00,364.00,26.00,68.00,1.00,0,1.00
1467,20,890.00,364.00,31.00,82.00,1.00,1,1.00
1467,21,364.00,386.00,39.00,71.00,1.00,1,1.00
1467,22,592.00,384.00,39.00,84.00,1.00,0,1.00
1467,23,1244.00,343.00,38.00,74.00,1.00,0,1.00
1467,24,1454.00,351.00,12.00,12.00,1.00,3,1.00
1468,2,1639.43,468.61,43.57,93.28,1.00,0,1.00
1468,3,227.00,515.00,40.00,98.00,1.00,0,1.00
1468,4,1571.00,745.00,80.00,125.00,1.00,0,1.00
1468,5,842.00,422.00,42.00,81.00,1.00,2,1.00
1468,6,786.00,470.00,35.00,81.00,1.00,0,1.00
1468,7,359.00,403.00,40.00,88.00,1.00,0,1.00
1468,8,533.00,720.00,42.00,105.00,1.00,1,1.00
1468,9,965.00,488.00,36.00,80.00,1.00,1,1.00
1468,10,1275.00,308.00,23.00,67.00,1.00,0,1.00
1468,11,167.00,522.00,34.00,88.00,1.00,1,1.00
1468,12,1319.00,435.00,48.00,81.00,1.00,1,1.00
1468,13,297.00,428.00,34.00,83.00,1.00,1,1.00
1468,14,1105.00,402.00,32.00,71.00,1.00,1,1.00
1468,15,319.00,289.00,32.00,75.00,1.00,2,1.00
1468,16,1194.00,357.00,39.00,65.00,1.00,1,1.00
1468,17,1292.00,321.00,37.00,65.00,1.00,1,1.00
1468,18,1667.00,352.00,29.00,79.00,1.00,0,1.00
1468,19,951.00,361.00,23.00,69.00,1.00,0,1.00
1468,20,886.00,361.00,34.00,83.00,1.00,1,1.00
1468,21,361.00,384.00,38.00,70.00,1.00,1,1.00
1468,22,587.00,382.00,39.00,85.00,1.00,0,1.00
1468,23,1246.00,339.00,43.00,74.00,1.00,0,1.00
1468,24,1476.00,346.00,11.00,13.00,1.00,3,1.00
1469,2,1644.09,467.54,37.11,93.27,1.00,0,1.00
1469,3,224.00,514.00,39.00,99.00,1.00,0,1.00
1469,4,1573.00,745.00,83.00,124.00,1.00,0,1.00
