1656,7,851.53,236.40,21.19,42.13,1.00,1,1.00
1656,8,582.49,257.19,25.66,44.84,1.00,0,1.00
1656,9,1096.69,179.32,13.86,37.69,1.00,0,1.00
1656,10,835.82,173.95,24.36,24.95,1.00,1,1.00
1656,11,799.37,166.81,11.85,25.86,1.00,0,1.00
1656,12,853.72,134.98,13.52,27.49,1.00,0,1.00
1656,13,598.96,164.42,12.79,31.82,1.00,0,1.00
1656,14,562.07,251.69,15.47,42.21,1.00,1,1.00
1656,15,839.99,147.96,15.44,25.49,1.00,1,1.00
1656,16,646.14,210.61,15.77,38.37,1.00,2,1.00
1656,17,515.75,130.70,12.18,26.62,1.00,1,1.00
1656,18,515.69,110.03,12.03,26.55,1.00,2,1.00
1656,19,644.18,188.55,12.62,30.16,1.00,1,1.00
1656,20,412.08,208.73,15.90,40.01,1.00,0,1.00
1656,21,556.77,120.16,11.42,24.94,1.00,0,1.00
1656,22,420.17,198.36,12.73,35.60,1.00,1,1.00
1656,36,1005.53,194.37,6.75,6.06,1.00,3,1.00
1657,1,666.78,418.20,23.40,60.20,1.00,0,1.00
1657,2,1181.55,271.70,26.10,46.22,1.00,0,1.00
1657,3,371.83,260.01,19.81,42.55,1.00,1,1.00
1657,4,114.82,566.65,31.86,69.68,1.00,0,1.00
1657,5,239.07,396.13,23.25,53.29,1.00,1,1.00
1657,6,575.26,160.91,18.52,33.56,1.00,1,1.00
1657,7,851.36,237.10,20.83,42.03,1.00,1,1.00
1657,8,584.15,256.55,25.33,45.01,1.00,0,1.00
1657,9,1096.26,179.49,13.56,37.60,1.00,0,1.00
1657,10,837.85,173.94,23.64,24.72,1.00,1,1.00
1657,11,799.82,167.28,11.65,25.21,1.00,0,1.00
1657,12,852.73,134.62,13.89,27.66,1.00,0,1.00
1657,13,599.17,164.42,12.67,32.08,1.00,0,1.00
1657,14,562.25,251.48,15.27,42.32,1.00,1,1.00
1657,15,839.12,147.85,15.62,25.74,1.00,1,1.00
1657,16,646.65,210.96,15.91,38.46,1.00,2,1.00
1657,17,515.40,130.82,12.13,26.49,1.00,1,1.00
1657,18,516.25,110.06,11.89,26.07,1.00,2,1.00
1657,19,644.46,188.64,12.64,30.33,1.00,1,1.00
1657,20,412.35,208.70,16.21,39.91,1.00,0,1.00
1657,21,556.32,120.03,11.39,24.94,1.00,0,1.00
1657,22,420.30,197.94,12.72,35.86,1.00,1,1.00
1657,36,1008.68,194.65,6.88,6.19,1.00,3,1.00
1658,1,666.29,418.63,23.43,60.10,1.00,0,1.00
1658,2,1183.87,271.01,25.79,46.73,1.00,0,1.00
1658,3,371.93,259.97,19.38,42.65,1.00,1,1.00
1658,4,114.79,566.88,32.23,69.66,1.00,0,1.00
1658,5,240.30,396.63,23.77,53.02,1.00,1,1.00
1658,6,574.65,160.43,18.53,34.25,1.00,1,1.00
1658,7,850.96,237.87,20.53,41.77,1.00,1,1.00
1658,8,586.21,256.26,24.82,44.24,1.00,0,1.00
1658,9,1095.58,179.60,13.29,37.47,1.00,0,1.00
1658,10,839.33,173.84,23.22,24.59,1.00,1,1.00
1658,11,800.08,167.28,11.84,25.26,1.00,0,1.00
1658,12,851.49,134.08,14.16,27.79,1.00,0,1.00
1658,13,599.32,164.55,12.56,32.25,1.00,0,1.00
1658,14,562.38,251.44,15.04,42.22,1.00,1,1.00
1658,15,838.08,148.07,15.46,25.56,1.00,1,1.00
1658,16,646.50,211.44,16.00,38.57,1.00,2,1.00
1658,17,514.98,130.58,12.19,26.69,1.00,1,1.00
1658,18,516.76,110.02,11.82,25.63,1.00,2,1.00
1658,19,644.72,188.71,12.69,30.46,1.00,1,1.00
1658,20,412.04,208.65,16.54,39.92,1.00,0,1.00
1658,21,555.72,120.01,11.34,24.95,1.00,0,1.00
1658,22,420.50,197.67,12.73,36.01,1.00,1,1.00
1659,1,665.62,419.54,23.52,60.20,1.00,0,1.00
1659,2,1185.92,270.81,25.28,47.03,1.00,0,1.00
1659,3,371.86,259.94,19.03,42.92,1.00,1,1.00
1659,4,114.72,566.73,32.60,69.89,1.00,0,1.00
1659,5,240.87,396.84,24.49,53.14,1.00,1,1.00
1659,6,574.26,160.29,18.35,34.61,1.00,1,1.00
1659,7,850.70,238.81,20.23,41.33,1.00,1,1.00
1659,8,588.42,256.32,24.24,43.04,1.00,0,1.00
1659,9,1094.79,179.49,13.10,37.45,1.00,0,1.00
1659,10,840.36,173.81,23.35,24.88,1.00,1,1.00
1659,11,800.28,167.15,12.49,26.15,1.00,0,1.00
1659,12,850.15,133.51,14.36,28.13,1.00,0,1.00
1659,13,599.35,165.15,12.40,32.11,1.00,0,1.00
1659,14,562.39,251.45,14.84,42.10,1.00,1,1.00
1659,15,836.68,147.86,15.35,25.51,1.00,1,1.00
1659,16,646.59,211.71,16.02,38.58,1.00,2,1.00
1659,17,514.32,130.32,12.24,26.91,1.00,1,1.00
1659,18,517.13,110.01,11.64,24.93,1.00,2,1.00
1659,19,644.66,188.95,12.79,30.76,1.00,1,1.00
1659,20,411.50,208.56,16.84,39.83,1.00,0,1.00
1659,21,555.16,120.08,11.23,24.74,1.00,0,1.00
1659,22,421.16,197.55,12.72,35.65,1.00,1,1.00
1660,1,664.77,420.35,23.72,60.84,1.00,0,1.00
1660,2,1187.51,270.73,24.73,47.35,1.00,0,1.00
1660,3,371.70,260.10,18.86,43.55,1.00,1,1.00
1660,4,114.53,566.72,32.83,70.03,1.00,0,1.00
1660,5,240.68,397.30,25.14,53.12,1.00,1,1.00
1660,6,573.80,160.68,17.89,34.44,1.00,1,1.00
1660,7,850.42,239.37,20.13,41.11,1.00,1,1.00
1660,8,590.55,256.54,23.98,42.53,1.00,0,1.00
1660,9,1093.77,179.30,12.99,37.52,1.00,0,1.00
1660,10,841.79,174.09,23.52,25.20,1.00,1,1.00
1660,11,800.23,167.01,12.98,26.49,1.00,0,1.00
1660,12,848.81,133.10,14.03,27.86,1.00,0,1.00
1660,13,599.14,165.99,12.21,31.57,1.00,0,1.00
1660,14,562.51,251.73,14.74,42.15,1.00,1,1.00
1660,15,835.40,147.51,15.44,25.83,1.00,1,1.00
1660,16,647.07,211.92,15.91,38.57,1.00,2,1.00
1660,17,513.63,130.13,12.26,27.09,1.00,1,1.00
1660,18,517.19,109.86,11.96,25.28,1.00,2,1.00
1660,19,644.52,189.66,12.83,30.93,1.00,1,1.00
1660,20,410.88,208.36,17.21,39.85,1.00,0,1.00
1660,21,554.60,120.00,11.16,24.63,1.00,0,1.00
1660,22,422.08,197.53,12.93,35.33,1.00,1,1.00
1661,1,663.62,420.95,24.14,62.21,1.00,0,1.00
1661,2,1188.67,270.74,24.20,47.49,1.00,0,1.00
1661,3,371.71,260.31,18.69,43.74,1.00,1,1.00
1661,4,114.26,566.80,32.90,69.99,1.00,0,1.00
1661,5,240.21,397.69,25.94,53.45,1.00,1,1.00
1661,6,573.29,160.98,17.48,34.15,1.00,1,1.00
1661,7,850.02,239.78,20.11,40.99,1.00,1,1.00
1661,8,592.08,256.84,23.70,42.32,1.00,0,1.00
1661,9,1092.56,179.08,12.85,37.33,1.00,0,1.00
1661,10,843.23,173.99,24.47,26.48,1.00,1,1.00
1661,11,800.24,167.19,13.36,26.78,1.00,0,1.00
1661,12,847.27,132.98,13.91,28.28,1.00,0,1.00
1661,13,598.90,167.06,12.06,30.79,1.00,0,1.00
1661,14,562.45,251.97,14.72,42.20,1.00,1,1.00
1661,15,834.21,147.46,15.18,25.57,1.00,1,1.00
1661,16,647.67,211.95,15.73,38.53,1.00,2,1.00
1661,17,512.99,129.79,12.24,27.23,1.00,1,1.00
1661,18,516.97,109.85,12.00,25.17,1.00,2,1.00
1661,19,644.40,190.61,12.72,30.61,1.00,1,1.00
1661,20,410.44,208.37,17.39,39.54,1.00,0,1.00
1661,21,553.80,119.69,11.22,24.91,1.00,0,1.00
1661,22,423.06,197.55,13.47,35.40,1.00,1,1.00
1662,1,662.74,421.66,24.40,63.15,1.00,0,1.00
1662,2,1189.40,270.98,23.62,47.33,1.00,0,1.00
1662,3,371.47,260.58,18.72,44.07,1.00,1,1.00
1662,4,113.70,566.96,32.85,69.96,1.00,0,1.00
1662,5,239.87,398.15,26.31,53.25,1.00,1,1.00
1662,6,572.73,161.46,16.92,33.47,1.00,1,1.00
1662,7,849.76,239.99,20.17,40.97,1.00,1,1.00
1662,8,594.40,257.02,23.07,42.00,1.00,0,1.00
1662,9,1091.37,178.88,12.85,37.44,1.00,0,1.00
1662,10,845.34,174.04,24.63,27.09,1.00,1,1.00
1662,11,800.29,167.14,13.65,27.07,1.00,0,1.00
1662,12,846.00,132.76,13.26,27.56,1.00,0,1.00
1662,13,598.50,167.39,12.18,30.61,1.00,0,1.00
1662,14,562.41,252.18,14.81,42.33,1.00,1,1.00
1662,15,832.56,146.82,15.19,26.01,1.00,1,1.00
1662,16,647.97,211.15,15.74,39.07,1.00,2,1.00
1662,17,512.17,129.73,12.09,27.11,1.00,1,1.00
1662,18,516.70,109.87,12.00,24.97,1.00,2,1.00
1662,19,644.18,191.40,12.44,29.86,1.00,1,1.00
1662,20,409.85,208.16,17.63,39.53,1.00,0,1.00
1662,21,553.00,119.91,10.96,24.48,1.00,0,1.00
1662,22,423.79,197.77,13.93,35.12,1.00,1,1.00
1663,1,661.87,422.15,24.35,63.33,1.00,0,1.00
1663,2,1189.83,271.26,23.11,47.04,1.00,0,1.00
1663,3,371.00,260.81,18.84,44.20,1.00,1,1.00
1663,4,113.32,567.12,32.61,69.62,1.00,0,1.00
1663,5,239.68,398.52,26.49,52.89,1.00,1,1.00
1663,6,572.00,162.11,16.46,32.84,1.00,1,1.00
1663,7,849.72,240.14,20.41,41.39,1.00,1,1.00
1663,8,596.72,257.03,22.38,41.97,1.00,0,1.00
1663,9,1090.05,178.81,12.85,37.25,1.00,0,1.00
1663,10,848.21,174.05,24.25,27.26,1.00,1,1.00
1663,11,801.19,167.29,13.69,26.88,1.00,0,1.00
1663,12,844.71,132.86,12.92,27.25,1.00,0,1.00
1663,13,598.26,167.85,12.25,30.28,1.00,0,1.00
1663,14,562.02,252.36,14.93,42.56,1.00,1,1.00
1663,15,831.16,146.53,15.07,26.26,1.00,1,1.00
1663,16,648.16,210.70,15.66,39.34,1.00,2,1.00
1663,17,511.33,129.37,12.10,27.25,1.00,1,1.00
1663,18,516.68,109.62,11.76,24.38,1.00,2,1.00
1663,19,643.94,192.07,12.15,29.02,1.00,1,1.00
1663,20,409.16,207.79,17.82,39.55,1.00,0,1.00
1663,21,552.24,120.03,10.75,24.09,1.00,0,1.00
1663,22,423.86,197.93,14.40,34.89,1.00,1,1.00
1663,38,1024.40,200.13,6.04,6.15,1.00,3,1.00
1664,1,661.14,422.41,24.16,63.05,1.00,0,1.00
1664,2,1190.09,271.59,22.84,46.62,1.00,0,1.00
1664,3,370.56,261.12,18.99,44.26,1.00,1,1.00
1664,4,112.70,567.13,32.48,69.63,1.00,0,1.00
1664,5,239.65,398.74,26.48,52.64,1.00,1,1.00
1664,6,571.47,162.80,15.97,32.05,1.00,1,1.00
1664,7,849.83,240.31,20.46,41.44,1.00,1,1.00
1664,8,599.17,256.83,21.62,41.92,1.00,0,1.00
1664,9,1088.62,178.58,12.89,37.18,1.00,0,1.00
1664,10,851.40,174.24,23.39,27.01,1.00,1,1.00
1664,11,802.12,167.53,13.75,26.57,1.00,0,1.00
1664,12,843.06,132.71,12.68,26.99,1.00,0,1.00
1664,13,597.89,168.15,12.51,30.31,1.00,0,1.00
1664,14,561.38,252.54,15.06,42.97,1.00,1,1.00
1664,15,829.90,146.32,15.09,26.85,1.00,1,1.00
1664,16,648.21,210.45,15.59,39.55,1.00,2,1.00
1664,17,510.63,129.21,12.09,27.32,1.00,1,1.00
1664,18,516.46,109.45,11.85,24.58,1.00,2,1.00
1664,19,643.82,192.59,11.86,28.11,1.00,1,1.00
1664,20,408.61,207.53,17.95,39.62,1.00,0,1.00
1664,21,551.35,119.86,10.72,24.12,1.00,0,1.00
1664,22,423.76,198.13,14.98,35.12,1.00,1,1.00
1664,38,1026.34,200.44,5.99,6.08,1.00,3,1.00
1665,1,660.27,422.35,24.03,62.98,1.00,0,1.00
1665,2,1190.29,271.72,22.87,46.38,1.00,0,1.00
1665,3,370.10,261.38,19.14,44.25,1.00,1,1.00
1665,4,112.26,567.38,32.51,70.05,1.00,0,1.00
1665,5,239.94,398.76,26.36,52.48,1.00,1,1.00
1665,6,570.39,163.19,15.72,31.73,1.00,1,1.00
1665,7,850.38,240.65,20.49,41.29,1.00,1,1.00
1665,8,600.63,256.14,21.18,42.25,1.00,0,1.00
1665,9,1086.98,178.29,13.02,37.21,1.00,0,1.00
1665,10,853.43,174.07,22.74,26.67,1.00,1,1.00
1665,11,802.75,167.74,13.83,26.15,1.00,0,1.00
1665,12,841.19,133.04,12.54,26.78,1.00,0,1.00
1665,13,597.53,168.10,12.73,30.36,1.00,0,1.00
1665,14,560.75,252.56,15.17,43.41,1.00,1,1.00
1665,15,828.53,145.94,15.04,27.49,1.00,1,1.00
1665,16,648.29,210.35,15.50,39.70,1.00,2,1.00
1665,17,509.94,129.12,12.00,27.13,1.00,1,1.00
1665,18,516.10,109.14,11.93,24.92,1.00,2,1.00
1665,19,643.52,192.77,11.55,27.23,1.00,1,1.00
1665,20,408.11,207.27,17.92,39.57,1.00,0,1.00
1665,21,550.26,119.40,10.71,24.31,1.00,0,1.00
1665,22,423.11,198.54,15.42,35.36,1.00,1,1.00
1666,1,659.51,422.36,23.83,62.72,1.00,0,1.00
1666,2,1190.13,271.73,23.12,46.28,1.00,0,1.00
1666,3,369.56,261.83,19.22,43.91,1.00,1,1.00
1666,4,111.47,567.48,32.90,71.53,1.00,0,1.00
1666,5,240.19,398.81,26.12,52.49,1.00,1,1.00
1666,6,569.38,163.42,15.49,31.41,1.00,1,1.00
1666,7,851.22,241.04,20.56,40.78,1.00,1,1.00
1666,8,601.53,255.25,21.20,43.14,1.00,0,1.00
1666,9,1085.22,178.15,13.10,37.01,1.00,0,1.00
1666,10,854.83,174.00,22.06,25.92,1.00,1,1.00
1666,11,802.80,168.18,13.88,25.47,1.00,0,1.00
1666,12,839.56,133.43,12.34,26.18,1.00,0,1.00
1666,13,597.60,168.31,12.72,30.09,1.00,0,1.00
1666,14,560.24,252.46,15.25,43.70,1.00,1,1.00
1666,15,826.89,145.66,14.88,27.84,1.00,1,1.00
1666,16,648.19,210.50,15.44,39.98,1.00,2,1.00
1666,17,509.14,129.27,11.93,26.80,1.00,1,1.00
1666,18,515.68,109.04,11.72,24.61,1.00,2,1.00
1666,19,642.82,192.64,11.67,27.45,1.00,1,1.00
1666,20,407.56,207.01,17.88,39.68,1.00,0,1.00
1666,21,549.33,119.46,10.52,24.04,1.00,0,1.00
1666,22,422.70,198.84,15.61,35.25,1.00,1,1.00
1666,38,1030.41,201.62,6.13,6.21,1.00,3,1.00
1667,1,658.67,422.49,23.59,62.38,1.00,0,1.00
1667,2,1189.64,271.74,23.51,46.15,1.00,0,1.00
1667,3,368.92,262.06,19.40,43.68,1.00,1,1.00
1667,4,110.63,567.65,33.29,73.27,1.00,0,1.00
1667,5,239.97,398.45,25.91,52.87,1.00,1,1.00
1667,6,568.29,163.54,15.26,31.14,1.00,1,1.00
1667,7,851.54,241.47,20.83,40.41,1.00,1,1.00
1667,8,602.66,254.32,21.41,43.78,1.00,0,1.00
1667,9,1083.48,178.07,13.26,36.92,1.00,0,1.00
1667,10,855.74,173.71,22.23,25.98,1.00,1,1.00
1667,11,802.75,168.06,14.27,25.51,1.00,0,1.00
1667,12,837.80,133.45,12.36,26.02,1.00,0,1.00
1667,13,597.66,168.11,12.76,30.14,1.00,0,1.00
1667,14,559.83,252.48,15.15,43.42,1.00,1,1.00
1667,15,825.23,145.51,14.76,28.28,1.00,1,1.00
1667,16,647.97,210.79,15.40,40.33,1.00,2,1.00
1667,17,508.41,129.09,12.14,27.05,1.00,1,1.00
1667,18,514.80,108.73,11.60,24.55,1.00,2,1.00
1667,19,641.92,192.43,11.90,28.13,1.00,1,1.00
1667,20,407.09,206.80,17.79,39.84,1.00,0,1.00
1667,21,548.29,119.45,10.43,23.97,1.00,0,1.00
1667,22,422.01,198.93,15.76,35.13,1.00,1,1.00
1667,38,1032.18,202.13,6.30,6.36,1.00,3,1.00
1668,1,657.84,422.74,23.34,61.87,1.00,0,1.00
1668,2,1188.66,271.51,24.13,46.39,1.00,0,1.00
1668,3,368.34,262.17,19.56,43.51,1.00,1,1.00
1668,4,109.74,567.97,33.43,74.72,1.00,0,1.00
1668,5,239.43,398.35,25.69,53.44,1.00,1,1.00
1668,6,567.12,163.55,15.00,30.78,1.00,1,1.00
1668,7,851.49,241.60,21.31,40.13,1.00,1,1.00
1668,8,603.86,253.48,21.73,44.12,1.00,0,1.00
1668,9,1081.55,177.87,13.45,36.90,1.00,0,1.00
1668,10,856.41,173.40,23.05,26.81,1.00,1,1.00
1668,11,802.35,167.93,15.10,26.42,1.00,0,1.00
1668,12,836.21,133.62,12.23,25.33,1.00,0,1.00
1668,13,597.63,168.58,12.57,29.64,1.00,0,1.00
1668,14,559.51,252.44,15.15,43.22,1.00,1,1.00
1668,15,823.80,145.80,14.48,28.36,1.00,1,1.00
1668,16,647.91,211.40,15.16,40.00,1.00,2,1.00
1668,17,507.51,128.99,12.41,27.22,1.00,1,1.00
1668,18,514.10,108.57,11.55,24.62,1.00,2,1.00
1668,19,641.08,191.82,12.11,28.79,1.00,1,1.00
1668,20,406.76,206.80,17.52,39.70,1.00,0,1.00
1668,21,546.95,118.67,10.66,24.66,1.00,0,1.00
1668,22,421.22,199.01,15.79,34.96,1.00,1,1.00
1668,38,1033.80,202.30,6.32,6.36,1.00,3,1.00
1669,1,656.96,423.21,23.05,61.26,1.00,0,1.00
1669,2,1187.49,271.15,24.77,46.70,1.00,0,1.00
1669,3,367.84,262.28,19.60,43.32,1.00,1,1.00
1669,4,109.18,568.13,33.32,75.66,1.00,0,1.00
1669,5,238.71,398.28,25.72,54.76,1.00,1,1.00
1669,6,565.68,163.39,14.94,30.81,1.00,1,1.00
1669,7,851.09,241.62,21.89,39.78,1.00,1,1.00
1669,8,604.88,252.62,21.96,44.13,1.00,0,1.00
1669,9,1079.50,177.80,13.61,36.78,1.00,0,1.00
1669,10,857.67,173.11,23.88,27.81,1.00,1,1.00
1669,11,802.03,167.75,15.97,27.39,1.00,0,1.00
1669,12,835.00,133.92,11.96,24.29,1.00,0,1.00
1669,13,597.37,168.06,12.62,29.84,1.00,0,1.00
1669,14,559.25,252.37,15.04,42.97,1.00,1,1.00
1669,15,821.89,145.79,14.22,28.38,1.00,1,1.00
1669,16,648.15,212.05,15.13,39.79,1.00,2,1.00
1669,17,506.66,128.97,12.65,27.32,1.00,1,1.00
1669,18,513.74,108.59,11.15,23.85,1.00,2,1.00
1669,19,640.08,191.10,12.29,29.52,1.00,1,1.00
1669,20,406.65,206.59,17.24,39.85,1.00,0,1.00
1669,21,545.91,118.55,10.55,24.56,1.00,0,1.00
1669,22,420.25,198.88,15.88,35.06,1.00,1,1.00
1669,38,1035.23,202.56,6.29,6.29,1.00,3,1.00
1670,1,656.12,423.90,22.85,60.80,1.00,0,1.00
1670,2,1186.43,270.77,25.44,46.95,1.00,0,1.00
1670,3,367.17,262.36,19.49,43.20,1.00,1,1.00
1670,4,108.83,568.64,32.98,76.01,1.00,0,1.00
1670,5,237.72,398.27,25.80,56.42,1.00,1,1.00
1670,6,564.26,163.23,14.78,30.75,1.00,1,1.00
1670,7,850.57,241.33,22.67,39.72,1.00,1,1.00
1670,8,605.50,252.78,21.71,43.48,1.00,0,1.00
1670,9,1077.53,177.64,13.66,36.49,1.00,0,1.00
1670,10,859.46,172.96,24.45,28.66,1.00,1,1.00
1670,11,801.60,167.54,16.59,28.10,1.00,0,1.00
1670,12,833.73,133.83,12.27,24.50,1.00,0,1.00
1670,13,597.22,167.24,12.76,30.48,1.00,0,1.00
1670,14,559.28,252.12,14.97,42.90,1.00,1,1.00
1670,15,820.14,145.96,13.90,28.14,1.00,1,1.00
1670,16,648.03,212.60,15.09,39.53,1.00,2,1.00
1670,17,505.65,128.96,12.86,27.28,1.00,1,1.00
1670,18,513.04,108.48,11.04,23.73,1.00,2,1.00
1670,19,639.05,190.34,12.54,30.60,1.00,1,1.00
1670,20,406.49,206.53,16.74,39.85,1.00,0,1.00
1670,21,544.95,119.26,10.13,23.65,1.00,0,1.00
1670,22,419.10,198.60,15.80,34.97,1.00,1,1.00
1671,1,655.05,424.71,22.86,60.83,1.00,0,1.00
1671,2,1185.85,270.49,25.96,47.13,1.00,0,1.00
1671,3,366.27,262.39,19.17,42.97,1.00,1,1.00
1671,4,108.50,569.27,32.57,75.94,1.00,0,1.00
1671,5,236.87,398.61,25.50,57.43,1.00,1,1.00
1671,6,562.76,163.02,14.62,30.69,1.00,1,1.00
1671,7,849.75,241.13,23.42,39.79,1.00,1,1.00
1671,8,606.45,252.84,21.39,42.98,1.00,0,1.00
1671,9,1075.48,177.53,13.66,36.27,1.00,0,1.00
1671,10,862.17,172.97,24.33,29.01,1.00,1,1.00
1671,11,801.07,167.27,17.16,28.89,1.00,0,1.00
1671,12,832.39,133.41,12.60,24.63,1.00,0,1.00
1671,13,596.93,166.54,12.84,31.11,1.00,0,1.00
1671,14,559.51,252.22,14.89,42.56,1.00,1,1.00
1671,15,818.31,145.69,13.77,28.38,1.00,1,1.00
1671,16,647.73,212.94,15.16,39.42,1.00,2,1.00
1671,17,504.40,129.05,12.95,26.91,1.00,1,1.00
1671,18,512.23,107.97,11.05,23.80,1.00,2,1.00
1671,19,637.81,189.69,12.76,31.54,1.00,1,1.00
1671,20,406.12,206.28,16.29,39.96,1.00,0,1.00
1671,21,543.52,118.88,10.20,23.95,1.00,0,1.00
1671,22,417.78,198.53,15.78,34.86,1.00,1,1.00
1671,38,1037.83,203.02,6.28,6.24,1.00,3,1.00
1672,1,654.04,425.41,23.21,61.67,1.00,0,1.00
1672,2,1185.65,270.16,26.34,47.23,1.00,0,1.00
1672,3,365.74,262.33,18.93,43.10,1.00,1,1.00
1672,4,108.09,570.06,32.03,75.40,1.00,0,1.00
1672,5,236.42,399.31,25.00,57.71,1.00,1,1.00
1672,6,561.03,162.89,14.44,30.66,1.00,1,1.00
1672,7,848.81,241.22,24.22,40.07,1.00,1,1.00
1672,8,608.47,253.15,21.03,42.34,1.00,0,1.00
1672,9,1073.66,177.45,13.59,35.99,1.00,0,1.00
1672,10,864.91,172.96,23.43,28.65,1.00,1,1.00
1672,11,800.69,167.29,17.14,29.00,1.00,0,1.00
1672,12,830.93,132.71,13.16,25.18,1.00,0,1.00
1672,13,596.46,165.96,12.79,31.37,1.00,0,1.00
1672,14,559.42,251.99,14.98,42.80,1.00,1,1.00
1672,15,816.49,145.29,13.57,28.38,1.00,1,1.00
1672,16,647.35,213.17,15.26,39.49,1.00,2,1.00
1672,17,503.39,128.74,13.17,26.93,1.00,1,1.00
1672,18,510.95,107.52,11.46,24.69,1.00,2,1.00
1672,19,636.54,189.31,12.84,32.15,1.00,1,1.00
1672,20,405.72,205.94,15.93,39.95,1.00,0,1.00
1672,21,542.13,118.83,10.11,23.85,1.00,0,1.00
1672,22,416.60,198.37,15.89,35.16,1.00,1,1.00
1672,38,1038.97,203.62,6.29,6.22,1.00,3,1.00
1673,1,652.86,425.56,23.75,63.21,1.00,0,1.00
1673,2,1185.73,269.65,26.55,47.33,1.00,0,1.00
1673,3,365.50,262.22,18.56,43.07,1.00,1,1.00
1673,4,107.16,570.78,31.64,75.22,1.00,0,1.00
1673,5,236.39,399.68,24.60,57.80,1.00,1,1.00
1673,6,559.14,162.57,14.28,30.77,1.00,1,1.00
1673,7,848.00,241.26,25.05,40.72,1.00,1,1.00
1673,8,610.83,253.55,20.55,41.63,1.00,0,1.00
1673,9,1071.78,177.32,13.41,35.56,1.00,0,1.00
1673,10,866.45,173.01,22.58,28.06,1.00,1,1.00
1673,11,800.33,167.40,16.63,28.56,1.00,0,1.00
1673,12,829.42,132.08,13.56,25.61,1.00,0,1.00
1673,13,595.67,165.68,12.83,31.72,1.00,0,1.00
1673,14,558.83,252.08,15.26,43.20,1.00,1,1.00
1673,15,814.62,144.97,13.27,28.20,1.00,1,1.00
1673,16,646.47,213.14,15.52,40.06,1.00,2,1.00
1673,17,502.41,128.76,13.26,26.78,1.00,1,1.00
1673,18,510.02,107.45,11.41,24.56,1.00,2,1.00
1673,19,635.13,188.95,12.92,32.88,1.00,1,1.00
1673,20,405.43,205.58,15.77,40.01,1.00,0,1.00
1673,21,540.86,118.59,10.18,24.07,1.00,0,1.00
1673,22,415.44,198.26,15.84,35.03,1.00,1,1.00
1673,38,1039.98,203.74,6.47,6.39,1.00,3,1.00
1674,1,651.84,426.58,23.83,63.44,1.00,0,1.00
1674,2,1186.42,268.85,26.34,47.07,1.00,0,1.00
1674,3,365.30,262.19,17.98,42.67,1.00,1,1.00
1674,4,106.18,571.08,31.38,75.37,1.00,0,1.00
1674,5,236.14,400.18,24.33,57.91,1.00,1,1.00
1674,6,557.33,162.04,14.15,31.04,1.00,1,1.00
1674,7,847.15,241.44,25.57,41.09,1.00,1,1.00
1674,8,612.65,254.24,20.13,40.64,1.00,0,1.00
1674,9,1070.05,177.25,13.27,35.30,1.00,0,1.00
1674,10,867.33,173.07,22.04,27.53,1.00,1,1.00
1674,11,800.15,168.04,15.65,27.56,1.00,0,1.00
1674,12,828.48,131.42,13.84,25.90,1.00,0,1.00
1674,13,594.83,165.15,12.94,32.09,1.00,0,1.00
1674,14,557.90,253.13,15.39,42.57,1.00,1,1.00
1674,15,812.12,145.46,12.89,27.62,1.00,1,1.00
1674,16,645.60,213.44,15.47,39.95,1.00,2,1.00
1674,17,501.88,128.65,12.66,26.02,1.00,1,1.00
1674,18,509.29,107.42,11.11,23.67,1.00,2,1.00
1674,19,633.69,189.02,12.87,33.21,1.00,1,1.00
1674,20,404.94,205.18,15.63,40.02,1.00,0,1.00
1674,21,539.47,118.74,10.05,23.72,1.00,0,1.00
1674,22,414.16,198.41,15.80,34.79,1.00,1,1.00
1674,38,1040.84,203.67,6.60,6.52,1.00,3,1.00
1675,1,651.02,427.24,24.05,64.04,1.00,0,1.00
1675,2,1187.52,267.89,26.04,47.14,1.00,0,1.00
1675,3,364.58,262.14,17.59,42.54,1.00,1,1.00
1675,4,104.94,571.56,31.00,74.97,1.00,0,1.00
1675,5,235.36,400.74,24.14,58.19,1.00,1,1.00
1675,6,555.47,161.47,13.92,31.09,1.00,1,1.00
1675,7,846.57,241.66,25.75,41.26,1.00,1,1.00
1675,8,612.98,254.11,20.31,40.54,1.00,0,1.00
1675,9,1068.09,177.17,13.12,34.89,1.00,0,1.00
1675,10,868.13,172.73,21.73,27.00,1.00,1,1.00
1675,11,799.34,167.47,15.53,27.74,1.00,0,1.00
1675,12,827.31,130.95,13.81,25.63,1.00,0,1.00
1675,13,593.99,164.85,13.01,32.19,1.00,0,1.00
1675,14,556.75,253.27,15.81,42.47,1.00,1,1.00
1675,15,809.88,145.38,12.68,27.35,1.00,1,1.00
1675,16,644.82,213.16,15.49,40.26,1.00,2,1.00
1675,17,500.55,128.24,12.70,26.50,1.00,1,1.00
1675,18,507.61,107.06,11.38,24.11,1.00,2,1.00
1675,19,632.48,189.40,12.67,32.98,1.00,1,1.00
1675,20,404.43,204.81,15.66,40.10,1.00,0,1.00
1675,21,537.99,117.84,10.27,24.26,1.00,0,1.00
1675,22,412.99,198.55,15.71,34.57,1.00,1,1.00
1675,38,1041.69,203.79,6.68,6.59,1.00,3,1.00
1676,1,649.94,427.60,23.98,63.96,1.00,0,1.00
1676,2,1188.54,266.94,25.56,47.31,1.00,0,1.00
