1642,8,1405.82,291.65,20.02,57.91,1.00,1,1.00
1642,9,650.84,317.86,32.78,59.33,1.00,1,1.00
1642,10,990.52,218.38,24.89,50.70,1.00,0,1.00
1642,11,1443.70,222.24,19.37,51.14,1.00,1,1.00
1642,12,1177.28,227.11,17.41,50.90,1.00,1,1.00
1642,13,103.01,390.25,30.80,68.31,1.00,1,1.00
1642,14,1088.53,345.54,30.63,67.85,1.00,0,1.00
1642,15,671.99,263.36,24.33,53.21,1.00,0,1.00
1642,16,1507.79,239.54,19.44,52.28,1.00,0,1.00
1642,17,6.17,298.84,26.58,62.73,1.00,1,1.00
1642,18,1054.89,291.18,22.17,59.40,1.00,2,1.00
1642,19,559.68,132.89,18.03,38.94,1.00,2,1.00
1642,20,613.90,192.72,24.11,46.82,1.00,1,1.00
1642,21,1586.48,310.09,25.20,61.73,1.00,0,1.00
1642,22,170.51,345.60,29.36,65.84,1.00,0,1.00
1642,23,383.12,259.21,25.13,54.06,1.00,1,1.00
1643,1,1052.12,679.02,53.05,92.97,1.00,1,1.00
1643,2,1546.44,759.63,53.67,112.01,1.00,1,1.00
1643,3,556.44,531.20,35.68,81.80,1.00,0,1.00
1643,4,1717.26,709.52,50.24,97.98,1.00,0,1.00
1643,5,422.33,780.03,64.95,114.64,1.00,1,1.00
1643,6,1669.19,445.85,31.80,72.54,1.00,0,1.00
1643,7,793.60,473.04,32.59,74.16,1.00,0,1.00
1643,8,1405.80,291.88,19.96,57.44,1.00,1,1.00
1643,9,654.54,318.63,32.71,59.06,1.00,1,1.00
1643,10,991.45,218.69,24.30,50.62,1.00,0,1.00
1643,11,1443.61,222.77,19.38,51.30,1.00,1,1.00
1643,12,1177.50,227.54,17.84,52.06,1.00,1,1.00
1643,13,105.37,391.35,31.35,68.46,1.00,1,1.00
1643,14,1090.64,346.11,30.69,67.81,1.00,0,1.00
1643,15,673.92,263.63,24.41,53.43,1.00,0,1.00
1643,16,1507.48,239.91,19.57,52.18,1.00,0,1.00
1643,17,5.55,299.25,26.53,62.61,1.00,1,1.00
1643,18,1055.83,291.72,22.58,59.09,1.00,2,1.00
1643,19,562.40,132.47,18.18,39.57,1.00,2,1.00
1643,20,615.29,193.61,24.21,47.18,1.00,1,1.00
1643,21,1587.53,310.12,24.95,61.85,1.00,0,1.00
1643,22,171.00,345.77,29.20,66.17,1.00,0,1.00
1643,23,385.38,258.91,25.30,54.16,1.00,1,1.00
1644,1,1054.36,678.94,53.19,92.71,1.00,1,1.00
1644,2,1548.81,758.75,53.58,112.64,1.00,1,1.00
1644,3,559.66,531.94,34.68,80.57,1.00,0,1.00
1644,4,1721.20,708.69,49.66,99.11,1.00,0,1.00
1644,5,426.56,777.62,64.79,116.71,1.00,1,1.00
1644,6,1669.11,445.96,32.23,72.39,1.00,0,1.00
1644,7,797.80,475.09,31.63,72.41,1.00,0,1.00
1644,8,1405.58,291.65,20.21,57.98,1.00,1,1.00
1644,9,658.61,319.56,32.28,58.48,1.00,1,1.00
1644,10,992.54,218.91,23.52,50.50,1.00,0,1.00
1644,11,1443.48,223.21,19.38,51.34,1.00,1,1.00
1644,12,1177.73,227.92,18.21,53.20,1.00,1,1.00
1644,13,107.59,392.83,31.14,67.59,1.00,1,1.00
1644,14,1093.09,347.09,30.68,67.69,1.00,0,1.00
1644,15,675.78,264.52,24.36,53.20,1.00,0,1.00
1644,16,1507.12,240.09,19.88,52.47,1.00,0,1.00
1644,17,5.32,299.74,26.35,62.35,1.00,1,1.00
1644,18,1056.94,292.08,22.94,58.70,1.00,2,1.00
1644,19,565.72,133.32,17.90,38.80,1.00,2,1.00
1644,20,616.94,195.20,24.07,46.77,1.00,1,1.00
1644,21,1588.83,310.10,24.38,61.21,1.00,0,1.00
1644,22,171.87,345.92,29.16,66.52,1.00,0,1.00
1644,23,387.31,258.71,26.40,55.94,1.00,1,1.00
1645,1,1057.00,678.72,53.09,92.71,1.00,1,1.00
1645,2,1549.37,758.72,53.61,112.90,1.00,1,1.00
1645,3,563.08,533.04,34.17,79.04,1.00,0,1.00
1645,4,1725.41,707.77,48.63,99.90,1.00,0,1.00
1645,5,430.64,775.33,65.68,119.27,1.00,1,1.00
1645,6,1669.60,445.76,32.69,72.47,1.00,0,1.00
1645,7,802.10,476.38,30.89,71.30,1.00,0,1.00
1645,8,1405.59,291.32,20.40,58.43,1.00,1,1.00
1645,9,663.11,319.99,31.69,58.03,1.00,1,1.00
1645,10,993.57,219.12,22.80,50.28,1.00,0,1.00
1645,11,1443.12,223.47,19.34,51.21,1.00,1,1.00
1645,12,1178.25,228.49,18.58,54.21,1.00,1,1.00
1645,13,110.07,393.89,30.75,67.05,1.00,1,1.00
1645,14,1096.05,348.38,30.29,66.90,1.00,0,1.00
1645,15,677.80,265.61,24.17,52.86,1.00,0,1.00
1645,16,1506.71,240.11,20.17,52.56,1.00,0,1.00
1645,17,5.27,300.22,26.31,62.30,1.00,1,1.00
1645,18,1057.54,292.46,23.36,58.32,1.00,2,1.00
1645,19,568.88,134.02,18.36,38.83,1.00,2,1.00
1645,20,618.38,196.47,23.96,46.17,1.00,1,1.00
1645,21,1590.21,310.11,23.78,60.74,1.00,0,1.00
1645,22,172.99,346.13,29.12,66.42,1.00,0,1.00
1645,23,390.91,258.75,27.44,56.70,1.00,1,1.00
1646,1,1059.79,678.60,52.74,92.94,1.00,1,1.00
1646,2,1549.76,758.89,53.65,112.85,1.00,1,1.00
1646,3,566.26,534.11,34.39,77.82,1.00,0,1.00
1646,4,1729.76,707.51,46.82,99.46,1.00,0,1.00
1646,5,436.10,774.05,66.17,119.31,1.00,1,1.00
1646,6,1670.82,445.75,32.93,72.54,1.00,0,1.00
1646,7,805.93,476.68,30.65,71.16,1.00,0,1.00
1646,8,1405.71,290.78,20.45,58.38,1.00,1,1.00
1646,9,666.41,320.33,31.13,57.92,1.00,1,1.00
1646,10,994.60,219.28,22.45,50.76,1.00,0,1.00
1646,11,1442.78,223.68,19.36,51.29,1.00,1,1.00
1646,12,1178.84,230.22,18.57,54.00,1.00,1,1.00
1646,13,113.64,394.88,29.91,66.47,1.00,1,1.00
1646,14,1099.51,349.91,29.51,65.87,1.00,0,1.00
1646,15,680.29,266.75,23.64,51.96,1.00,0,1.00
1646,16,1506.40,240.43,20.33,52.41,1.00,0,1.00
1646,17,5.08,300.81,26.11,61.96,1.00,1,1.00
1646,18,1057.66,292.47,23.90,58.55,1.00,2,1.00
1646,19,571.39,135.26,18.35,37.59,1.00,2,1.00
1646,20,619.44,197.94,23.72,45.32,1.00,1,1.00
1646,21,1591.56,310.27,23.15,60.40,1.00,0,1.00
1646,22,174.13,346.18,29.25,66.49,1.00,0,1.00
1646,23,394.10,259.38,28.38,56.88,1.00,1,1.00
1647,1,1063.12,678.22,51.75,92.68,1.00,1,1.00
1647,2,1550.46,759.33,53.39,112.14,1.00,1,1.00
1647,3,567.80,534.69,34.92,77.02,1.00,0,1.00
1647,4,1732.38,707.26,45.39,99.48,1.00,0,1.00
1647,5,441.03,773.60,66.06,117.46,1.00,1,1.00
1647,6,1672.20,445.65,33.06,72.88,1.00,0,1.00
1647,7,808.73,476.97,30.92,71.14,1.00,0,1.00
1647,8,1405.85,290.30,20.47,58.31,1.00,1,1.00
1647,9,668.50,319.98,31.15,58.90,1.00,1,1.00
1647,10,995.57,219.69,21.99,50.82,1.00,0,1.00
1647,11,1442.38,223.82,19.28,51.24,1.00,1,1.00
1647,12,1179.39,231.87,18.30,52.97,1.00,1,1.00
1647,13,117.66,394.64,29.41,67.08,1.00,1,1.00
1647,14,1103.14,350.98,28.62,65.00,1.00,0,1.00
1647,15,683.17,267.92,23.11,51.19,1.00,0,1.00
1647,16,1506.29,240.72,20.37,52.07,1.00,0,1.00
1647,17,5.07,301.41,25.94,61.56,1.00,1,1.00
1647,18,1057.87,292.33,24.36,58.76,1.00,2,1.00
1647,19,574.01,137.53,17.68,35.53,1.00,2,1.00
1647,20,620.13,198.71,23.69,44.96,1.00,1,1.00
1647,21,1592.50,310.34,22.30,59.34,1.00,0,1.00
1647,22,175.18,346.59,29.31,66.15,1.00,0,1.00
1647,23,396.78,260.25,29.03,57.04,1.00,1,1.00
1648,1,1065.41,678.41,51.50,94.23,1.00,1,1.00
1648,2,1551.56,759.98,53.23,111.41,1.00,1,1.00
1648,3,568.22,535.35,35.34,76.41,1.00,0,1.00
1648,4,1733.73,707.42,44.25,99.18,1.00,0,1.00
1648,5,445.56,773.29,66.23,116.42,1.00,1,1.00
1648,6,1674.26,445.10,33.06,73.59,1.00,0,1.00
1648,7,811.17,477.68,31.90,71.64,1.00,0,1.00
1648,8,1406.14,289.78,20.45,58.43,1.00,1,1.00
1648,9,669.80,319.94,31.65,60.78,1.00,1,1.00
1648,10,997.42,221.08,21.62,49.82,1.00,0,1.00
1648,11,1442.06,224.00,19.29,51.54,1.00,1,1.00
1648,12,1179.86,233.68,17.91,51.43,1.00,1,1.00
1648,13,121.28,394.28,28.96,67.74,1.00,1,1.00
1648,14,1106.42,351.90,27.81,64.17,1.00,0,1.00
1648,15,685.29,268.60,22.66,50.91,1.00,0,1.00
1648,16,1505.76,240.73,20.64,52.49,1.00,0,1.00
1648,17,4.89,301.53,25.95,61.65,1.00,1,1.00
1648,18,1058.23,292.26,24.56,58.87,1.00,2,1.00
1648,19,575.19,137.41,18.06,36.00,1.00,2,1.00
1648,20,621.06,198.87,23.36,44.29,1.00,1,1.00
1648,21,1592.74,310.51,21.80,58.94,1.00,0,1.00
1648,22,176.03,346.93,29.58,66.05,1.00,0,1.00
1648,23,399.13,261.81,29.28,56.82,1.00,1,1.00
1649,1,1067.24,678.54,50.09,93.25,1.00,1,1.00
1649,2,1552.77,760.82,52.91,110.38,1.00,1,1.00
1649,3,569.00,536.16,35.61,75.58,1.00,0,1.00
1649,4,1734.75,707.78,43.70,98.72,1.00,0,1.00
1649,5,450.26,774.31,65.07,113.74,1.00,1,1.00
1649,6,1676.47,444.45,32.69,74.13,1.00,0,1.00
1649,7,813.49,478.11,33.49,72.78,1.00,0,1.00
1649,8,1406.04,289.44,20.51,58.57,1.00,1,1.00
1649,9,671.23,320.32,31.86,61.66,1.00,1,1.00
1649,10,998.24,221.66,21.77,49.54,1.00,0,1.00
1649,11,1441.74,224.44,19.13,51.33,1.00,1,1.00
1649,12,1179.99,234.56,17.79,50.77,1.00,1,1.00
1649,13,123.57,393.62,28.77,68.50,1.00,1,1.00
1649,14,1108.32,352.21,27.59,64.11,1.00,0,1.00
1649,15,687.12,268.77,22.50,51.21,1.00,0,1.00
1649,16,1505.18,241.16,20.72,52.50,1.00,0,1.00
1649,17,4.72,301.64,25.97,61.71,1.00,1,1.00
1649,18,1059.04,292.25,24.57,58.77,1.00,2,1.00
1649,19,576.24,136.95,18.60,37.30,1.00,2,1.00
1649,20,621.89,198.92,23.49,44.50,1.00,1,1.00
1649,21,1592.71,310.62,21.58,58.88,1.00,0,1.00
1649,22,176.86,347.11,30.12,66.24,1.00,0,1.00
1649,23,401.78,263.43,28.94,56.01,1.00,1,1.00
1650,1,1067.08,678.86,51.46,97.68,1.00,1,1.00
1650,2,1554.30,763.40,51.90,107.76,1.00,1,1.00
1650,3,570.18,536.52,35.90,75.30,1.00,0,1.00
1650,4,1735.95,707.80,43.99,98.79,1.00,0,1.00
1650,5,455.25,776.56,63.00,110.49,1.00,1,1.00
1650,6,1678.48,443.83,32.28,75.08,1.00,0,1.00
1650,7,815.94,478.55,35.06,73.43,1.00,0,1.00
1650,8,1405.60,289.34,20.58,58.78,1.00,1,1.00
1650,9,672.81,321.15,31.95,61.99,1.00,1,1.00
1650,10,998.45,222.04,22.17,49.44,1.00,0,1.00
1650,11,1441.13,224.93,19.01,51.27,1.00,1,1.00
1650,12,1179.94,235.21,17.73,50.44,1.00,1,1.00
1650,13,125.35,393.09,29.05,69.47,1.00,1,1.00
1650,14,1109.19,351.92,27.93,64.75,1.00,0,1.00
1650,15,688.43,268.84,22.48,51.27,1.00,0,1.00
1650,16,1504.47,241.56,20.92,52.81,1.00,0,1.00
1650,17,4.45,302.15,26.04,61.68,1.00,1,1.00
1650,18,1059.87,292.30,24.48,58.52,1.00,2,1.00
1650,19,578.34,136.95,18.67,38.05,1.00,2,1.00
1650,20,621.84,199.14,24.14,45.86,1.00,1,1.00
1650,21,1592.46,310.82,21.71,59.30,1.00,0,1.00
1650,22,177.24,347.18,30.79,66.59,1.00,0,1.00
1650,23,405.09,264.69,28.27,55.43,1.00,1,1.00
1651,1,1067.31,679.17,51.72,99.78,1.00,1,1.00
1651,2,1555.95,764.85,51.53,106.29,1.00,1,1.00
1651,3,572.22,537.11,35.16,73.22,1.00,0,1.00
1651,4,1736.94,708.40,44.60,98.59,1.00,0,1.00
1651,5,460.89,777.80,61.14,108.74,1.00,1,1.00
1651,6,1679.07,443.87,31.70,75.21,1.00,0,1.00
1651,7,818.66,479.66,36.20,73.67,1.00,0,1.00
1651,8,1404.87,289.39,20.61,58.71,1.00,1,1.00
1651,9,674.52,322.34,31.90,62.23,1.00,1,1.00
1651,10,997.63,222.58,22.67,49.54,1.00,0,1.00
1651,11,1440.34,225.66,18.98,51.50,1.00,1,1.00
1651,12,1179.77,235.36,17.59,49.98,1.00,1,1.00
1651,13,127.71,392.74,29.66,70.05,1.00,1,1.00
1651,14,1110.19,351.62,28.63,65.57,1.00,0,1.00
1651,15,689.79,269.15,22.48,51.04,1.00,0,1.00
1651,16,1503.74,242.21,21.06,52.76,1.00,0,1.00
1651,17,3.81,302.33,26.37,61.87,1.00,1,1.00
1651,18,1060.34,292.29,24.46,58.55,1.00,2,1.00
1651,19,581.22,137.53,18.23,37.71,1.00,2,1.00
1651,20,622.14,198.96,24.67,47.01,1.00,1,1.00
1651,21,1592.05,311.06,21.96,59.69,1.00,0,1.00
1651,22,177.12,347.47,31.17,66.54,1.00,0,1.00
1651,23,409.59,265.33,27.83,55.24,1.00,1,1.00
1652,1,1067.97,680.12,50.97,99.31,1.00,1,1.00
1652,2,1557.31,765.65,51.14,104.36,1.00,1,1.00
1652,3,576.49,537.32,34.82,72.39,1.00,0,1.00
1652,4,1737.60,709.14,45.59,98.63,1.00,0,1.00
1652,5,467.77,778.18,59.30,108.16,1.00,1,1.00
1652,6,1679.17,444.22,31.08,74.97,1.00,0,1.00
1652,7,820.22,481.52,37.46,74.35,1.00,0,1.00
1652,8,1404.00,289.51,20.73,58.67,1.00,1,1.00
1652,9,676.45,323.83,31.69,62.30,1.00,1,1.00
1652,10,996.87,223.13,22.92,49.41,1.00,0,1.00
1652,11,1439.40,226.45,18.94,51.67,1.00,1,1.00
1652,12,1179.28,236.07,17.85,50.93,1.00,1,1.00
1652,13,129.76,392.69,30.46,70.28,1.00,1,1.00
1652,14,1111.87,351.64,29.65,66.27,1.00,0,1.00
1652,15,691.24,269.14,23.16,51.73,1.00,0,1.00
1652,16,1502.95,242.90,21.16,52.50,1.00,0,1.00
1652,17,3.05,302.64,26.68,61.66,1.00,1,1.00
1652,18,1060.99,292.68,24.11,57.94,1.00,2,1.00
1652,19,584.04,139.44,17.21,36.07,1.00,2,1.00
1652,20,622.60,199.40,25.06,47.81,1.00,1,1.00
1652,21,1591.67,311.67,22.17,59.68,1.00,0,1.00
1652,22,176.73,347.88,31.45,66.41,1.00,0,1.00
1652,23,412.43,265.44,27.75,55.74,1.00,1,1.00
1653,1,1068.54,680.76,50.46,98.56,1.00,1,1.00
1653,2,1558.12,765.42,51.73,104.55,1.00,1,1.00
1653,3,581.96,537.66,34.69,71.65,1.00,0,1.00
1653,4,1737.58,709.76,46.66,98.29,1.00,0,1.00
1653,5,475.61,777.93,57.47,108.52,1.00,1,1.00
1653,6,1678.81,444.47,30.59,74.52,1.00,0,1.00
1653,7,823.14,483.77,37.90,73.99,1.00,0,1.00
1653,8,1403.00,289.50,20.93,58.88,1.00,1,1.00
1653,9,679.44,325.17,31.06,61.80,1.00,1,1.00
1653,10,996.32,223.56,23.40,49.72,1.00,0,1.00
1653,11,1438.63,227.23,18.94,51.78,1.00,1,1.00
1653,12,1178.47,236.58,18.32,52.73,1.00,1,1.00
1653,13,131.32,393.25,31.26,69.97,1.00,1,1.00
1653,14,1113.50,352.17,30.48,66.09,1.00,0,1.00
1653,15,692.36,269.41,23.89,52.16,1.00,0,1.00
1653,16,1501.94,243.78,21.24,52.17,1.00,0,1.00
1653,17,2.42,302.86,27.14,61.74,1.00,1,1.00
1653,18,1061.63,293.00,23.79,57.46,1.00,2,1.00
1653,19,584.97,139.35,17.39,36.67,1.00,2,1.00
1653,20,622.92,199.96,25.33,48.32,1.00,1,1.00
1653,21,1590.70,312.11,22.64,60.19,1.00,0,1.00
1653,22,176.26,348.45,31.65,66.23,1.00,0,1.00
1653,23,414.59,265.39,27.41,55.58,1.00,1,1.00
1654,1,1068.85,681.88,50.72,98.81,1.00,1,1.00
1654,2,1559.09,764.99,52.15,104.27,1.00,1,1.00
1654,3,585.96,537.55,34.97,72.05,1.00,0,1.00
1654,4,1736.77,710.29,47.80,98.13,1.00,0,1.00
1654,5,482.70,776.33,56.33,110.78,1.00,1,1.00
1654,6,1678.20,444.65,30.59,74.44,1.00,0,1.00
1654,7,828.08,485.89,37.66,72.71,1.00,0,1.00
1654,8,1401.78,289.39,21.14,59.22,1.00,1,1.00
1654,9,682.92,326.40,29.95,61.07,1.00,1,1.00
1654,10,995.75,223.99,23.56,49.74,1.00,0,1.00
1654,11,1437.50,228.10,18.82,51.40,1.00,1,1.00
1654,12,1177.85,237.50,18.41,53.49,1.00,1,1.00
1654,13,132.12,394.55,31.99,69.82,1.00,1,1.00
1654,14,1114.75,352.75,31.46,66.34,1.00,0,1.00
1654,15,693.15,269.94,24.54,52.56,1.00,0,1.00
1654,16,1500.80,244.75,21.40,51.94,1.00,0,1.00
1654,17,1.67,303.30,27.43,61.73,1.00,1,1.00
1654,18,1061.95,293.35,23.72,57.60,1.00,2,1.00
1654,19,586.03,139.77,17.51,36.72,1.00,2,1.00
1654,20,623.13,201.26,25.21,47.96,1.00,1,1.00
1654,21,1589.73,312.59,22.97,60.16,1.00,0,1.00
1654,22,175.68,348.76,31.89,66.35,1.00,0,1.00
1654,23,416.11,265.30,27.92,56.98,1.00,1,1.00
1655,1,1068.85,682.71,50.66,98.21,1.00,1,1.00
1655,2,1560.10,764.13,51.67,101.80,1.00,1,1.00
1655,3,587.38,537.15,35.46,72.93,1.00,0,1.00
1655,4,1735.59,711.00,48.63,97.52,1.00,0,1.00
1655,5,486.46,774.34,55.57,112.50,1.00,1,1.00
1655,6,1677.75,445.02,30.77,74.21,1.00,0,1.00
1655,7,833.02,487.23,37.20,71.78,1.00,0,1.00
1655,8,1400.67,289.54,21.18,58.99,1.00,1,1.00
1655,9,685.18,327.27,28.78,60.66,1.00,1,1.00
1655,10,995.22,224.37,23.52,49.69,1.00,0,1.00
1655,11,1436.29,228.59,19.06,52.09,1.00,1,1.00
1655,12,1177.45,239.07,18.26,53.47,1.00,1,1.00
1655,13,132.90,396.10,32.38,69.31,1.00,1,1.00
1655,14,1115.85,353.62,32.42,67.06,1.00,0,1.00
1655,15,694.25,270.90,25.08,52.90,1.00,0,1.00
1655,16,1499.54,245.61,21.74,51.95,1.00,0,1.00
1655,17,0.79,303.98,27.51,61.67,1.00,1,1.00
1655,18,1062.36,294.01,23.62,57.49,1.00,2,1.00
1655,19,587.14,139.65,17.96,36.92,1.00,2,1.00
1655,20,623.71,203.20,24.67,46.82,1.00,1,1.00
1655,21,1588.38,313.10,23.47,60.60,1.00,0,1.00
1655,22,175.22,349.26,31.90,66.13,1.00,0,1.00
1655,23,418.27,265.26,28.06,57.10,1.00,1,1.00
1656,1,1068.89,683.89,50.47,97.13,1.00,1,1.00
1656,2,1560.34,762.83,51.96,100.83,1.00,1,1.00
1656,3,587.78,537.03,35.85,73.74,1.00,0,1.00
1656,4,1734.26,711.52,49.40,97.05,1.00,0,1.00
1656,5,489.40,771.88,55.59,114.54,1.00,1,1.00
1656,6,1677.20,445.40,31.31,74.26,1.00,0,1.00
1656,7,838.65,488.17,36.49,71.05,1.00,0,1.00
1656,8,1399.38,289.55,21.31,59.09,1.00,1,1.00
1656,9,687.07,327.89,27.90,60.32,1.00,1,1.00
1656,10,995.22,224.51,23.28,49.77,1.00,0,1.00
1656,11,1434.98,229.23,19.17,52.27,1.00,1,1.00
1656,12,1177.04,240.49,18.31,54.17,1.00,1,1.00
1656,13,133.94,397.83,32.09,68.30,1.00,1,1.00
1656,14,1117.67,355.83,32.26,65.61,1.00,0,1.00
1656,15,695.71,272.02,25.24,52.81,1.00,0,1.00
1656,16,1498.18,246.28,22.08,52.03,1.00,0,1.00
1656,17,0.06,304.73,27.45,61.63,1.00,1,1.00
1656,18,1062.75,294.41,23.70,57.57,1.00,2,1.00
1656,19,587.27,139.22,19.10,38.32,1.00,2,1.00
1656,20,624.24,204.70,24.15,45.67,1.00,1,1.00
1656,21,1586.95,313.51,23.64,59.75,1.00,0,1.00
1656,22,174.41,349.75,31.88,66.07,1.00,0,1.00
1656,23,419.86,265.64,28.27,57.13,1.00,1,1.00
1657,1,1069.50,684.73,50.64,96.37,1.00,1,1.00
1657,2,1561.87,761.04,52.13,100.00,1.00,1,1.00
1657,3,588.72,537.04,36.56,74.73,1.00,0,1.00
1657,4,1733.12,711.88,50.02,96.79,1.00,0,1.00
1657,5,493.52,770.00,56.38,116.00,1.00,1,1.00
1657,6,1676.20,445.53,31.83,74.20,1.00,0,1.00
1657,7,842.40,488.48,36.42,71.37,1.00,0,1.00
1657,8,1398.31,289.63,21.45,59.20,1.00,1,1.00
1657,9,687.72,327.83,27.76,60.98,1.00,1,1.00
1657,10,995.60,224.61,22.89,50.06,1.00,0,1.00
1657,11,1433.56,230.05,19.22,52.34,1.00,1,1.00
1657,12,1176.47,243.23,17.71,52.33,1.00,1,1.00
1657,13,135.59,398.99,31.46,67.61,1.00,1,1.00
1657,14,1120.29,356.95,32.33,65.29,1.00,0,1.00
1657,15,697.68,272.66,25.27,52.76,1.00,0,1.00
1657,16,1496.55,246.84,22.31,51.98,1.00,0,1.00
1657,17,0.00,305.03,26.75,61.89,1.00,1,1.00
1657,18,1062.93,294.88,23.84,57.47,1.00,2,1.00
1657,19,587.79,140.08,19.51,38.03,1.00,2,1.00
1657,20,624.59,205.88,23.80,44.87,1.00,1,1.00
1657,21,1585.50,313.82,23.90,59.07,1.00,0,1.00
1657,22,173.50,350.26,31.82,66.07,1.00,0,1.00
1657,23,423.16,266.13,28.82,57.00,1.00,1,1.00
1658,1,1070.16,684.78,51.54,96.96,1.00,1,1.00
1658,2,1562.56,759.83,53.20,101.37,1.00,1,1.00
1658,3,589.71,537.28,37.22,75.21,1.00,0,1.00
1658,4,1732.22,712.23,50.42,96.47,1.00,0,1.00
1658,5,496.87,768.53,57.56,116.84,1.00,1,1.00
1658,6,1675.05,445.76,32.21,73.80,1.00,0,1.00
1658,7,844.48,488.69,37.05,73.05,1.00,0,1.00
1658,8,1397.29,289.72,21.35,58.52,1.00,1,1.00
1658,9,688.13,327.71,28.02,61.96,1.00,1,1.00
1658,10,996.05,224.66,22.47,50.48,1.00,0,1.00
1658,11,1432.04,230.74,19.28,52.21,1.00,1,1.00
1658,12,1176.15,244.88,17.32,51.06,1.00,1,1.00
1658,13,138.33,399.81,30.88,67.47,1.00,1,1.00
1658,14,1123.09,357.52,32.28,65.26,1.00,0,1.00
1658,15,699.67,273.19,25.11,52.76,1.00,0,1.00
1658,16,1495.49,247.27,22.57,51.80,1.00,0,1.00
1658,17,-0.00,305.75,25.44,61.89,1.00,1,1.00
1658,18,1062.49,295.66,23.88,56.81,1.00,2,1.00
1658,19,588.17,140.90,19.67,37.59,1.00,2,1.00
1658,20,624.72,206.31,23.74,44.70,1.00,1,1.00
1658,21,1584.24,314.20,24.35,59.27,1.00,0,1.00
1658,22,171.97,350.53,32.03,66.76,1.00,0,1.00
1658,23,424.89,267.41,29.65,57.64,1.00,1,1.00
1659,1,1071.56,685.29,51.86,96.47,1.00,1,1.00
1659,2,1563.33,759.02,53.33,100.99,1.00,1,1.00
1659,3,590.64,538.13,37.83,75.25,1.00,0,1.00
1659,4,1731.88,712.22,50.72,96.59,1.00,0,1.00
1659,5,499.92,767.90,58.41,116.74,1.00,1,1.00
1659,6,1673.74,446.40,32.41,73.24,1.00,0,1.00
1659,7,845.59,488.98,38.23,75.71,1.00,0,1.00
1659,8,1396.08,289.74,21.08,57.25,1.00,1,1.00
1659,9,688.88,327.75,28.68,62.98,1.00,1,1.00
1659,10,996.70,225.20,22.13,50.34,1.00,0,1.00
1659,11,1430.50,231.32,19.21,51.81,1.00,1,1.00
1659,12,1175.43,246.40,16.97,49.92,1.00,1,1.00
1659,13,139.78,400.15,30.13,67.46,1.00,1,1.00
1659,14,1126.76,357.59,31.92,65.40,1.00,0,1.00
1659,15,701.14,273.38,24.92,52.95,1.00,0,1.00
1659,16,1494.40,247.68,22.80,51.71,1.00,0,1.00
1659,17,0.00,307.01,24.22,61.27,1.00,1,1.00
1659,18,1061.53,296.17,23.93,56.18,1.00,2,1.00
1659,19,589.76,139.75,20.24,39.21,1.00,2,1.00
1659,20,623.95,206.21,24.15,45.33,1.00,1,1.00
1659,21,1583.17,314.55,24.53,59.10,1.00,0,1.00
1659,22,170.50,350.91,31.84,66.61,1.00,0,1.00
1659,23,427.04,269.23,29.47,57.01,1.00,1,1.00
1660,1,1073.54,685.77,52.08,96.23,1.00,1,1.00
1660,2,1565.59,758.52,52.88,100.38,1.00,1,1.00
1660,3,591.49,539.69,38.39,75.52,1.00,0,1.00
1660,4,1732.23,711.89,50.86,97.11,1.00,0,1.00
1660,5,502.09,767.83,58.16,113.95,1.00,1,1.00
1660,6,1672.20,446.57,32.65,72.97,1.00,0,1.00
1660,7,847.90,490.00,38.77,76.53,1.00,0,1.00
1660,8,1394.82,289.11,20.88,56.32,1.00,1,1.00
1660,9,689.54,328.16,29.48,63.56,1.00,1,1.00
1660,10,996.82,225.68,22.21,50.77,1.00,0,1.00
1660,11,1428.96,231.76,19.13,51.59,1.00,1,1.00
1660,12,1174.36,247.20,16.84,49.19,1.00,1,1.00
1660,13,140.48,400.21,29.64,67.53,1.00,1,1.00
1660,14,1129.39,357.36,31.49,65.49,1.00,0,1.00
1660,15,702.09,273.47,24.80,53.09,1.00,0,1.00
1660,16,1493.42,247.94,23.01,51.83,1.00,0,1.00
1660,17,0.00,308.24,23.04,60.72,1.00,1,1.00
1660,18,1060.48,296.62,24.21,56.04,1.00,2,1.00
1660,19,590.72,139.90,20.28,40.00,1.00,2,1.00
1660,20,623.44,206.95,24.17,45.51,1.00,1,1.00
1660,21,1582.67,314.67,24.60,59.11,1.00,0,1.00
1660,22,168.96,351.26,31.62,66.56,1.00,0,1.00
1660,23,428.81,270.93,28.60,55.79,1.00,1,1.00
1661,1,1075.82,685.94,52.31,96.30,1.00,1,1.00
1661,2,1566.69,758.38,52.51,99.67,1.00,1,1.00
1661,3,593.11,541.94,37.91,74.23,1.00,0,1.00
1661,4,1734.37,711.33,50.49,97.69,1.00,0,1.00
1661,5,504.03,767.76,57.22,110.65,1.00,1,1.00
1661,6,1670.98,446.46,32.91,73.11,1.00,0,1.00
1661,7,850.24,491.32,39.55,76.79,1.00,0,1.00
1661,8,1393.69,288.79,20.86,55.96,1.00,1,1.00
1661,9,689.94,328.85,30.31,63.91,1.00,1,1.00
1661,10,996.89,226.42,22.41,51.15,1.00,0,1.00
1661,11,1427.48,232.01,19.15,51.65,1.00,1,1.00
1661,12,1173.37,248.17,16.69,48.21,1.00,1,1.00
1661,13,141.51,400.41,29.56,68.46,1.00,1,1.00
1661,14,1130.74,357.45,31.57,66.38,1.00,0,1.00
